no,postal_code,urban,area_code,sub_district,dt2,city,province
248,93624,Bhangkali Barat,74.03.19.2005,Watopute,Kabupaten,Muna,Sulawesi Tenggara
249,93624,Dana,74.03.19.1004,Watopute,Kabupaten,Muna,Sulawesi Tenggara
250,93624,Labaha,74.03.19.2008,Watopute,Kabupaten,Muna,Sulawesi Tenggara
251,93624,Lakapodo,74.03.19.2001,Watopute,Kabupaten,Muna,Sulawesi Tenggara
252,93624,Matarawa,74.03.19.2003,Watopute,Kabupaten,Muna,Sulawesi Tenggara
253,93624,Wakadia,74.03.19.2002,Watopute,Kabupaten,Muna,Sulawesi Tenggara
254,93624,Wali,74.03.19.1007,Watopute,Kabupaten,Muna,Sulawesi Tenggara
255,93795,Kabita,74.07.05.2015,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
256,93795,Kabita Togo,74.07.05.2024,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
257,93795,Kapota,74.07.05.2011,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
258,93795,Kapota Utara,74.07.05.2023,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
259,93795,Komala,74.07.05.2012,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
260,93795,Liya Bahari Indah,74.07.05.2031,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
261,93795,Liya Mawi (Liyamawi),74.07.05.2021,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
262,93795,Liya Onemaelangka,74.07.05.2026,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
263,93795,Liya Togo,74.07.05.2022,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
264,93795,Mandati I,74.07.05.1017,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
265,93795,Mandati II,74.07.05.1016,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
266,93795,Mandati III,74.07.05.1025,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
267,93795,Matahora (Metohora),74.07.05.2014,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
268,93795,Mola Bahari,74.07.05.2029,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
269,93795,Mola Nelayan Bhakti,74.07.05.2030,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
270,93795,Mola Samaturu,74.07.05.2028,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
271,93795,Mola Selatan,74.07.05.2019,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
272,93795,Mola Utara,74.07.05.2018,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
273,93795,Numana,74.07.05.2020,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
274,93795,Wisata Kolo (Wisata Koto),74.07.05.2027,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
275,93795,Wungka,74.07.05.2013,Wangi Wangi Selatan,Kabupaten,Wakatobi,Sulawesi Tenggara
276,93791,Koroe Onawa (Koroe Onawe),74.07.01.2030,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
277,93791,Longa,74.07.01.2013,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
278,93791,Maleko,74.07.01.2009,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
279,93791,Pada Raya Makmur,74.07.01.2022,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
280,93791,Patuno,74.07.01.2024,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
281,93791,Pongo,74.07.01.1002,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
282,93791,Pookambua,74.07.01.2032,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
283,93791,Posalu,74.07.01.2029,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
284,93791,Sombu,74.07.01.2005,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
285,93791,Tindoi,74.07.01.2008,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
286,93791,Tindoi Timur,74.07.01.2028,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
287,93791,Waelumu,74.07.01.2023,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
288,93791,Waetuno,74.07.01.1007,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
289,93791,Waginopo,74.07.01.2027,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
290,93791,Waha,74.07.01.2006,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
291,93791,Wanci,74.07.01.1003,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
292,93791,Wandoka,74.07.01.1004,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
293,93791,Wandoka Selatan,74.07.01.1026,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
294,93791,Wandoka Utara,74.07.01.1025,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
295,93791,Wapia-pia,74.07.01.2031,Wangi Wangi,Kabupaten,Wakatobi,Sulawesi Tenggara
296,93671,Laba Jaya,74.10.06.2013,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
297,93671,Labaraga,74.10.06.2006,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
298,93671,Labuan,74.10.06.1007,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
299,93671,Labuan Bajo,74.10.06.2005,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
300,93671,Labuan Walio,74.10.06.1008,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
301,93671,Labuko,74.10.06.2012,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
302,93671,Laea,74.10.06.2002,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
303,93671,Lasiwa,74.10.06.2001,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
304,93671,Matalagi,74.10.06.2003,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
305,93671,Oengkapala,74.10.06.2011,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
306,93671,Sumampeno,74.10.06.2010,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
307,93671,Wamorapa,74.10.06.2009,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
308,93671,Wantulasi,74.10.06.2004,Wakorumba Utara,Kabupaten,Buton Utara,Sulawesi Tenggara
309,93681,Bhakealu (Bakealu),74.03.13.2004,Wakorumba Selatan,Kabupaten,Muna,Sulawesi Tenggara
310,93681,Labunia,74.03.13.1003,Wakorumba Selatan,Kabupaten,Muna,Sulawesi Tenggara
311,93681,Pure,74.03.13.2005,Wakorumba Selatan,Kabupaten,Muna,Sulawesi Tenggara
312,93681,Wakorumba,74.03.13.2006,Wakorumba Selatan,Kabupaten,Muna,Sulawesi Tenggara
313,93681,Wambona,74.03.13.2001,Wakorumba Selatan,Kabupaten,Muna,Sulawesi Tenggara
314,93652,Kampani,74.13.04.2007,Wadaga,Kabupaten,Muna Barat,Sulawesi Tenggara
315,93652,Katobu,74.13.04.2005,Wadaga,Kabupaten,Muna Barat,Sulawesi Tenggara
316,93652,Lailangga,74.13.04.2001,Wadaga,Kabupaten,Muna Barat,Sulawesi Tenggara
317,93652,Lakanaha,74.13.04.2004,Wadaga,Kabupaten,Muna Barat,Sulawesi Tenggara
318,93652,Lasosodo,74.13.04.2002,Wadaga,Kabupaten,Muna Barat,Sulawesi Tenggara
319,93652,Lindo,74.13.04.2006,Wadaga,Kabupaten,Muna Barat,Sulawesi Tenggara
320,93652,Wakontu,74.13.04.2003,Wadaga,Kabupaten,Muna Barat,Sulawesi Tenggara
321,93753,Bajo Bahari,74.04.29.2007,Wabula,Kabupaten,Buton,Sulawesi Tenggara
322,93753,Holimombo,74.04.29.2004,Wabula,Kabupaten,Buton,Sulawesi Tenggara
323,93753,Koholimembona (Koholimombona),74.04.29.2005,Wabula,Kabupaten,Buton,Sulawesi Tenggara
324,93753,Wabula,74.04.29.2002,Wabula,Kabupaten,Buton,Sulawesi Tenggara
325,93753,Wabula Satu,74.04.29.2006,Wabula,Kabupaten,Buton,Sulawesi Tenggara
326,93753,Wasampela,74.04.29.2003,Wabula,Kabupaten,Buton,Sulawesi Tenggara
327,93753,Wasuemba,74.04.29.2001,Wabula,Kabupaten,Buton,Sulawesi Tenggara
328,93413,Ambekairi,74.02.02.1004,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
329,93412,Arombu,74.02.02.1005,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
330,93416,Asambu,74.02.02.1016,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
331,93416,Asinua,74.02.02.1006,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
332,93416,Inolobunggadue,74.02.02.1015,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
333,93414,Latoma,74.02.02.1003,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
334,93411,Puunaaha,74.02.02.1001,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
335,93416,Tobeu,74.02.02.1017,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
336,93411,Tumpas,74.02.02.1002,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
337,93415,Tuoy,74.02.02.1012,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
338,93418,Unaaha,74.02.02.1013,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
339,93416,Wawonggole,74.02.02.1011,Unaaha,Kabupaten,Konawe,Sulawesi Tenggara
340,93574,Amokuni,74.11.08.2014,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
341,93574,Amololu,74.11.08.2018,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
342,93574,Aukora,74.11.08.2019,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
343,93574,Lalombai (Lalombaia),74.11.08.2010,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
344,93574,Pehanggo,74.11.08.2003,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
345,93574,Sanggona,74.11.08.1006,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
346,93574,Tawanga,74.11.08.2005,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
347,93574,Tondowatu,74.11.08.2004,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
348,93574,Uete,74.11.08.2007,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
349,93574,Undolo,74.11.08.2008,Uluiwoi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
350,93466,Amaroa,74.02.18.2009,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
351,93466,Ameroro,74.02.18.2002,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
352,93466,Anggawo,74.02.18.2015,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
353,93466,Anggopiu,74.02.18.2011,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
354,93466,Baruga,74.02.18.2008,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
355,93466,Humboto,74.02.18.2013,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
356,93466,Kasaeda,74.02.18.2016,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
357,93466,Langgomea,74.02.18.2006,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
358,93466,Matahoalu,74.02.18.2005,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
359,93466,Olo-Oloho (Alo-Oloho),74.02.18.2004,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
360,93466,Panggulawu,74.02.18.2018,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
361,93466,Puuroda Jaya,74.02.18.2019,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
362,93466,Rawua,74.02.18.2007,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
363,93466,Tamesandi,74.02.18.2012,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
364,93466,Tanggondipo (Tanggodipo),74.02.18.2017,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
365,93466,Tawamelewe,74.02.18.2010,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
366,93466,Tawarotebota,74.02.18.2003,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
367,93466,Uepai,74.02.18.1001,Uepai,Kabupaten,Konawe,Sulawesi Tenggara
368,93575,Ahilulu (Ahilolu),74.11.11.2007,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
369,93575,Alaaha,74.11.11.2008,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
370,93575,Konawendepiha,74.11.11.2003,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
371,93575,Likuwalanapo,74.11.11.2009,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
372,93575,Porabua,74.11.11.2004,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
373,93575,Puurau,74.11.11.2011,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
374,93575,Silui,74.11.11.2006,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
375,93575,Tongauna,74.11.11.2010,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
376,93575,Ueesi,74.11.11.2001,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
377,93575,Watumendonga,74.11.11.2005,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
378,93575,Wesinggote,74.11.11.2002,Ueesi,Kabupaten,Kolaka Timur,Sulawesi Tenggara
379,93623,Bhontu-Bhontu,74.03.37.2005,Towea,Kabupaten,Muna,Sulawesi Tenggara
380,93623,Lakarama,74.03.37.2002,Towea,Kabupaten,Muna,Sulawesi Tenggara
381,93623,Moasi,74.03.37.2003,Towea,Kabupaten,Muna,Sulawesi Tenggara
382,93623,Renda,74.03.37.2004,Towea,Kabupaten,Muna,Sulawesi Tenggara
383,93623,Wangkolabu,74.03.37.2001,Towea,Kabupaten,Muna,Sulawesi Tenggara
384,93789,Puu Wonua,74.06.20.2005,Tontonunu,Kabupaten,Bombana,Sulawesi Tenggara
385,93789,Tete Haka,74.06.20.2003,Tontonunu,Kabupaten,Bombana,Sulawesi Tenggara
386,93789,Tongkoseng,74.06.20.2002,Tontonunu,Kabupaten,Bombana,Sulawesi Tenggara
387,93789,Tontonunu,74.06.20.2001,Tontonunu,Kabupaten,Bombana,Sulawesi Tenggara
388,93789,Watu Melomba,74.06.20.2004,Tontonunu,Kabupaten,Bombana,Sulawesi Tenggara
389,93665,Katumpu,74.03.32.1001,Tongkuno Selatan,Kabupaten,Muna,Sulawesi Tenggara
390,93665,Kulidawa (Kalidawa),74.03.32.2003,Tongkuno Selatan,Kabupaten,Muna,Sulawesi Tenggara
391,93665,Labasa,74.03.32.2004,Tongkuno Selatan,Kabupaten,Muna,Sulawesi Tenggara
392,93665,Lianosa,74.03.32.2006,Tongkuno Selatan,Kabupaten,Muna,Sulawesi Tenggara
393,93665,Owe Waungka,74.03.32.2005,Tongkuno Selatan,Kabupaten,Muna,Sulawesi Tenggara
394,93665,Waale-ale (Waleale),74.03.32.2002,Tongkuno Selatan,Kabupaten,Muna,Sulawesi Tenggara
395,93662,Danagoa,74.03.27.1005,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
396,93662,Fongkaniwa,74.03.27.2016,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
397,93662,Kontumolepe,74.03.27.1007,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
398,93662,Kotano Wuna,74.03.27.2019,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
399,93662,Laano Sandana,74.03.27.2009,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
400,93662,Laghontoghe / Lahontohe,74.03.27.2004,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
401,93662,Lakologou,74.03.27.2006,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
402,93662,Lamorende,74.03.27.2003,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
403,93662,Matanooe (Matano Oe),74.03.27.2017,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
404,93662,Oeno Kandoli,74.03.27.2014,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
405,93662,Tombula,74.03.27.1008,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
406,93662,Walengkabhola,74.03.27.2015,Tongkuno,Kabupaten,Muna,Sulawesi Tenggara
407,93460,Ambopi,74.02.42.2005,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
408,93460,Andalambe,74.02.42.2010,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
409,93460,Anggohu,74.02.42.2004,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
410,93460,Barowila,74.02.42.2009,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
411,93460,Nambeaboru,74.02.42.2006,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
412,93460,Olo Onua,74.02.42.2008,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
413,93460,Puundombi (Puundopi),74.02.42.2007,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
414,93460,Sanuanggamo,74.02.42.2003,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
415,93460,Uluao,74.02.42.2002,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
416,93460,Waworoda Jaya,74.02.42.2001,Tongauna Utara,Kabupaten,Konawe,Sulawesi Tenggara
417,93460,Ambepulu,74.02.15.2018,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
418,93460,Andeposandu (Andeposunde),74.02.15.2012,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
419,93460,Asao,74.02.15.2007,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
420,93460,Lalonggowuna,74.02.15.2006,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
421,93460,Mata Iwoi,74.02.15.1002,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
422,93460,Mekar Sari,74.02.15.1005,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
423,93460,Momea,74.02.15.2013,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
424,93460,Puosu,74.02.15.1003,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
425,93460,Sendang Mulya Sari,74.02.15.1004,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
426,93460,Tongauna,74.02.15.1001,Tongauna,Kabupaten,Konawe,Sulawesi Tenggara
427,93797,Bahari,74.07.07.1003,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
428,93797,Dete,74.07.07.2006,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
429,93797,Kahiyanga (Kahianga),74.07.07.2009,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
430,93797,Kulati (Kulate),74.07.07.2007,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
431,93797,Patipelong,74.07.07.1001,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
432,93797,Rukuwa,74.07.07.1011,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
433,93797,Timu,74.07.07.2005,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
434,93797,Tongano Barat,74.07.07.1002,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
435,93797,Tongano Timur,74.07.07.1004,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
436,93797,Wawaotimu (Wawotimu),74.07.07.2008,Tomia Timur,Kabupaten,Wakatobi,Sulawesi Tenggara
437,93793,Kollo Soha,74.07.03.2018,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
438,93793,Lamanggau,74.07.03.2003,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
439,93793,Onemay,74.07.03.1016,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
440,93793,Patua,74.07.03.2015,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
441,93793,Patua Dua (II),74.07.03.2019,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
442,93793,Runduma,74.07.03.2012,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
443,93793,Teemoane,74.07.03.2017,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
444,93793,Waha,74.07.03.1001,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
445,93793,Waiti (Waitii),74.07.03.2004,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
446,93793,Waitii Barat,74.07.03.2002,Tomia,Kabupaten,Wakatobi,Sulawesi Tenggara
447,93951,Bahari,74.08.15.2004,Tolala,Kabupaten,Kolaka Utara,Sulawesi Tenggara
448,93951,Lawaki Jaya,74.08.15.2001,Tolala,Kabupaten,Kolaka Utara,Sulawesi Tenggara
449,93951,Leleulu (Lelewulu),74.08.15.2005,Tolala,Kabupaten,Kolaka Utara,Sulawesi Tenggara
450,93951,Loka,74.08.15.2006,Tolala,Kabupaten,Kolaka Utara,Sulawesi Tenggara
451,93951,Patikala,74.08.15.2002,Tolala,Kabupaten,Kolaka Utara,Sulawesi Tenggara
452,93951,Tolala,74.08.15.2003,Tolala,Kabupaten,Kolaka Utara,Sulawesi Tenggara
453,93796,Haka,74.07.08.2005,Togo Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
454,93796,Oihu,74.07.08.2002,Togo Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
455,93796,Popalia,74.07.08.1004,Togo Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
456,93796,Sowa,74.07.08.1003,Togo Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
457,93796,Waloindi,74.07.08.2001,Togo Binongko,Kabupaten,Wakatobi,Sulawesi Tenggara
458,93565,Anawua,74.01.24.2004,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
459,93565,Horongkuli,74.01.24.2010,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
460,93565,Lakito,74.01.24.2002,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
461,93565,Rahabite,74.01.24.2007,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
462,93565,Rano jaya,74.01.24.2006,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
463,93565,Rano Sangia,74.01.24.2009,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
464,93565,Ranomentaa,74.01.24.1003,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
465,93565,Toari,74.01.24.2001,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
466,93565,Wonua Raya,74.01.24.2008,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
467,93565,Wowoli,74.01.24.2005,Toari,Kabupaten,Kolaka,Sulawesi Tenggara
468,93963,Lapolu,74.08.14.2006,Tiwu,Kabupaten,Kolaka Utara,Sulawesi Tenggara
469,93963,Lawadia,74.08.14.2002,Tiwu,Kabupaten,Kolaka Utara,Sulawesi Tenggara
470,93963,Mattiro Bulu,74.08.14.2001,Tiwu,Kabupaten,Kolaka Utara,Sulawesi Tenggara
471,93963,Tahibua,74.08.14.2005,Tiwu,Kabupaten,Kolaka Utara,Sulawesi Tenggara
472,93963,Tanggeawo (Tanggeau),74.08.14.2007,Tiwu,Kabupaten,Kolaka Utara,Sulawesi Tenggara
473,93963,Tiwu,74.08.14.2004,Tiwu,Kabupaten,Kolaka Utara,Sulawesi Tenggara
474,93963,Watumea,74.08.14.2003,Tiwu,Kabupaten,Kolaka Utara,Sulawesi Tenggara
475,93656,Bero,74.13.08.2003,Tiworo Utara,Kabupaten,Muna Barat,Sulawesi Tenggara
476,93656,Mandike,74.13.08.2002,Tiworo Utara,Kabupaten,Muna Barat,Sulawesi Tenggara
477,93656,Santigi,74.13.08.2004,Tiworo Utara,Kabupaten,Muna Barat,Sulawesi Tenggara
478,93656,Santiri,74.13.08.2006,Tiworo Utara,Kabupaten,Muna Barat,Sulawesi Tenggara
479,93656,Tasipi,74.13.08.2001,Tiworo Utara,Kabupaten,Muna Barat,Sulawesi Tenggara
480,93656,Tiga,74.13.08.2007,Tiworo Utara,Kabupaten,Muna Barat,Sulawesi Tenggara
481,93656,Tondasi,74.13.08.2005,Tiworo Utara,Kabupaten,Muna Barat,Sulawesi Tenggara
482,93654,Labukolo,74.13.07.2002,Tiworo Tengah,Kabupaten,Muna Barat,Sulawesi Tenggara
483,93654,Lakabu,74.13.07.2007,Tiworo Tengah,Kabupaten,Muna Barat,Sulawesi Tenggara
484,93654,Langku Langku,74.13.07.2003,Tiworo Tengah,Kabupaten,Muna Barat,Sulawesi Tenggara
485,93654,Mekar Jaya,74.13.07.2004,Tiworo Tengah,Kabupaten,Muna Barat,Sulawesi Tenggara
486,93654,Momuntu,74.13.07.2006,Tiworo Tengah,Kabupaten,Muna Barat,Sulawesi Tenggara
487,93654,Suka Damai (Sukadamai),74.13.07.2008,Tiworo Tengah,Kabupaten,Muna Barat,Sulawesi Tenggara
488,93654,Wanseriwu,74.13.07.2001,Tiworo Tengah,Kabupaten,Muna Barat,Sulawesi Tenggara
489,93654,Wapae Jaya,74.13.07.2005,Tiworo Tengah,Kabupaten,Muna Barat,Sulawesi Tenggara
490,93644,Barakkah (Barakka),74.13.05.2005,Tiworo Selatan,Kabupaten,Muna Barat,Sulawesi Tenggara
491,93644,Kasimpa Jaya,74.13.05.2003,Tiworo Selatan,Kabupaten,Muna Barat,Sulawesi Tenggara
492,93644,Katangana,74.13.05.2002,Tiworo Selatan,Kabupaten,Muna Barat,Sulawesi Tenggara
493,93644,Parura Jaya,74.13.05.2001,Tiworo Selatan,Kabupaten,Muna Barat,Sulawesi Tenggara
494,93644,Sangia Tiworo,74.13.05.2004,Tiworo Selatan,Kabupaten,Muna Barat,Sulawesi Tenggara
495,93653,Katela,74.13.09.2001,Tiworo Kepulauan,Kabupaten,Muna Barat,Sulawesi Tenggara
496,93653,Lasama,74.13.09.2002,Tiworo Kepulauan,Kabupaten,Muna Barat,Sulawesi Tenggara
497,93653,Laworo,74.13.09.2007,Tiworo Kepulauan,Kabupaten,Muna Barat,Sulawesi Tenggara
498,93653,Sido Makmur,74.13.09.2003,Tiworo Kepulauan,Kabupaten,Muna Barat,Sulawesi Tenggara
499,93653,Tiworo,74.13.09.1005,Tiworo Kepulauan,Kabupaten,Muna Barat,Sulawesi Tenggara
500,93653,Wandoke,74.13.09.2009,Tiworo Kepulauan,Kabupaten,Muna Barat,Sulawesi Tenggara
501,93653,Waturempe,74.13.09.2006,Tiworo Kepulauan,Kabupaten,Muna Barat,Sulawesi Tenggara
502,93653,Waumere,74.13.09.1004,Tiworo Kepulauan,Kabupaten,Muna Barat,Sulawesi Tenggara
503,93653,Wulanga Jaya,74.13.09.2008,Tiworo Kepulauan,Kabupaten,Muna Barat,Sulawesi Tenggara
504,93582,Karemotingge,74.11.01.2015,Tirawuta,Kabupaten,Kolaka Timur,Sulawesi Tenggara
